precision,recall,threshold
0.992838874680307,0.13464206437291898,0.99102235
0.9928352098259979,0.13457269700332963,0.9910335
0.992831541218638,0.1345033296337403,0.9910336
0.992827868852459,0.13443396226415094,0.99103653
0.9933367503844183,0.13443396226415094,0.991037
0.9933333333333333,0.1343645948945616,0.99103844
0.9933299127757824,0.13429522752497225,0.9910398
0.9933264887063655,0.1342258601553829,0.99104017
0.9933230611196713,0.13415649278579356,0.99104184
0.9933196300102775,0.1340871254162042,0.99104214
0.9933127572016461,0.13394839067702552,0.99104285
0.9932955131511089,0.1336015538290788,0.9910495
0.9932920536635707,0.13353218645948944,0.99104965
0.9932885906040269,0.1334628190899001,0.9910513
0.9932851239669421,0.13339345172031078,0.99105316
0.99328165374677,0.13332408435072143,0.9910545
0.9932781799379524,0.1332547169811321,0.99105513
0.9932747025349198,0.13318534961154274,0.99105996
0.9932712215320911,0.1331159822419534,0.9910608
0.9932677369238736,0.13304661487236405,0.9910623
0.9932642487046632,0.1329772475027747,0.9910643
0.9932572614107884,0.132838512763596,0.9910659
0.9932537623248573,0.13276914539400667,0.991072
0.9932502596053998,0.13269977802441732,0.9910726
0.9932467532467533,0.13263041065482797,0.9910727
0.9932432432432432,0.13256104328523863,0.9910802
0.9932397295891836,0.13249167591564928,0.9910841
0.9932326913066112,0.1323529411764706,0.99108535
0.993225638353309,0.1322142064372919,0.99108607
0.9932221063607924,0.13214483906770255,0.99108785
0.9932185706833594,0.1320754716981132,0.9910908
0.9932150313152401,0.13200610432852386,0.9910924
0.9932114882506528,0.13193673695893451,0.99109274
0.9932079414838035,0.13186736958934517,0.99109745
0.9932043910088866,0.13179800221975582,0.9911048
0.9932008368200836,0.13172863485016648,0.9911055
0.9931972789115646,0.13165926748057713,0.9911094
0.993193717277487,0.13158990011098778,0.9911101
0.9931865828092243,0.1314511653718091,0.9911124
0.9931758530183727,0.13124306326304105,0.9911144
0.993172268907563,0.1311736958934517,0.99111605
0.9931686810299527,0.13110432852386236,0.9911175
0.9931614939505523,0.1309655937846837,0.99112016
0.9931578947368421,0.13089622641509435,0.9911232
0.9931542917324908,0.130826859045505,0.99112445
0.9931506849315068,0.13075749167591566,0.99112916
0.9931470743278862,0.13068812430632631,0.9911294
0.9931434599156118,0.13061875693673697,0.9911308
0.9931398416886543,0.13054938956714762,0.9911334
0.9931362196409715,0.13048002219755828,0.9911343
0.9931325937665082,0.13041065482796893,0.99113595
0.9931289640591966,0.13034128745837958,0.9911362
0.9931253305129562,0.13027192008879024,0.9911368
0.9931180518793012,0.13013318534961155,0.9911442
0.993114406779661,0.1300638179800222,0.99114555
0.9931107578166402,0.12999445061043285,0.99114954
0.9931071049840933,0.1299250832408435,0.9911513
0.993103448275862,0.12985571587125416,0.9911534
0.9930997876857749,0.12978634850166482,0.9911556
0.9930961232076474,0.12971698113207547,0.9911561
0.9930924548352816,0.12964761376248612,0.99116254
0.9930887825624668,0.12957824639289678,0.9911646
0.9930851063829788,0.12950887902330743,0.9911652
0.99308142629058,0.1294395116537181,0.99116874
0.9930777422790202,0.12937014428412874,0.9911705
0.9930740543420352,0.1293007769145394,0.99117154
0.9930703624733476,0.12923140954495005,0.9911731
0.9930666666666667,0.1291620421753607,0.9911761
0.9930629669156884,0.12909267480577136,0.9911823
0.993059263214095,0.129023307436182,0.9911841
0.9930555555555556,0.12895394006659266,0.9911855
0.9930518439337253,0.12888457269700332,0.99118644
0.993048128342246,0.12881520532741397,0.9911876
0.9930444087747459,0.12874583795782463,0.9912027
0.9930406852248393,0.12867647058823528,0.9912033
0.9930369576861274,0.12860710321864594,0.9912055
0.9930332261521972,0.12853773584905662,0.99120575
0.9930294906166219,0.12846836847946727,0.99120694
0.9930257510729614,0.12839900110987792,0.99120903
0.9930220075147611,0.12832963374028858,0.9912258
0.9930145083288554,0.1281908990011099,0.9912281
0.9930107526881721,0.12812153163152054,0.9912298
0.993006993006993,0.1280521642619312,0.991234
0.9930032292787944,0.12798279689234185,0.99123913
0.9929994614970382,0.1279134295227525,0.9912423
0.9929956896551724,0.12784406215316316,0.9912485
0.9929919137466308,0.1277746947835738,0.99124897
0.9929881337648327,0.12770532741398447,0.9912505
0.992984349703184,0.12763596004439512,0.9912571
0.9929805615550756,0.12756659267480577,0.9912579
0.9929767693138843,0.12749722530521643,0.9912661
0.9929729729729729,0.12742785793562708,0.9912662
0.9929691725256896,0.12735849056603774,0.99126995
0.9929653679653679,0.1272891231964484,0.9912742
0.9929615592853276,0.12721975582685904,0.9912744
0.9929577464788732,0.1271503884572697,0.9912747
0.9929539295392954,0.12708102108768035,0.9912799
0.9929501084598699,0.127011653718091,0.9912806
0.9929462832338578,0.12694228634850166,0.99128354
0.9929386203150462,0.12680355160932297,0.9912847
0.9929347826086956,0.12673418423973362,0.9912856
0.9929309407286568,0.12666481687014428,0.9912875
0.9929270946681176,0.12659544950055493,0.99128914
0.9929232444202504,0.12652608213096558,0.99129
0.9929193899782135,0.12645671476137624,0.99129725
0.9929155313351499,0.1263873473917869,0.99129933
0.9929116684841875,0.12631798002219755,0.9913015
0.9929078014184397,0.1262486126526082,0.99130285
0.9929000546149646,0.12610987791342954,0.9913037
0.992896174863388,0.1260405105438402,0.9913049
0.9928922908693275,0.12597114317425084,0.99130756
0.9928884026258206,0.1259017758046615,0.99130905
0.9928845101258894,0.12583240843507215,0.9913139
0.9928806133625411,0.1257630410654828,0.99131787
0.9928767123287672,0.12569367369589346,0.99131995
0.9928728070175439,0.1256243063263041,0.99133015
0.9928688974218322,0.12555493895671477,0.9913311
0.9928610653487095,0.12541620421753608,0.9913328
0.9928571428571429,0.12534683684794673,0.99133873
0.9928532160527762,0.12527746947835738,0.99133974
0.9928492849284929,0.12520810210876804,0.991342
0.9928453494771602,0.1251387347391787,0.99134517
0.9928414096916299,0.12506936736958935,0.9913538
0.9928374655647383,0.125,0.9913543
0.9928335170893055,0.12493063263041065,0.99135613
0.9928295642581357,0.12486126526082131,0.9913577
0.9928256070640177,0.12479189789123196,0.99135935
0.992821645499724,0.12472253052164262,0.99136215
0.992817679558011,0.12465316315205327,0.9913669
0.9928137092316197,0.12458379578246392,0.99136907
0.9928097345132744,0.12451442841287458,0.9913694
0.9928057553956835,0.12444506104328523,0.99137056
0.9928017718715393,0.1243756936736959,0.9913713
0.992797783933518,0.12430632630410655,0.9913714
0.9927937915742794,0.12423695893451721,0.9913735
0.992789794786467,0.12416759156492786,0.99137866
0.9927857935627081,0.12409822419533852,0.99137926
0.9927817878956136,0.12402885682574917,0.99138075
0.9927777777777778,0.12395948945615982,0.9913811
0.9927737632017788,0.12389012208657048,0.9913896
0.9927697441601779,0.12382075471698113,0.9913898
0.9927616926503341,0.12368201997780244,0.991398
0.992757660167131,0.1236126526082131,0.9913982
0.9927536231884058,0.12354328523862375,0.9914042
0.992749581706637,0.1234739178690344,0.9914068
0.9927455357142857,0.12340455049944506,0.99140733
0.9927414852037968,0.12333518312985571,0.99140936
0.9927374301675977,0.12326581576026636,0.9914102
0.9927333705980995,0.12319644839067703,0.991413
0.9927293064876958,0.12312708102108769,0.9914131
0.9927252378287633,0.12305771365149834,0.9914136
0.9927211646136618,0.122988346281909,0.99141395
0.9927130044843049,0.1228496115427303,0.9914151
0.9927089175546832,0.12278024417314096,0.9914159
0.9927048260381593,0.12271087680355161,0.99141836
0.9927007299270073,0.12264150943396226,0.99142414
0.9926966292134831,0.12257214206437292,0.9914249
0.9926925238898258,0.12250277469478357,0.991426
0.9926884139482565,0.12243340732519423,0.9914261
0.9926801801801802,0.12229467258601553,0.9914266
0.9926760563380281,0.12222530521642619,0.9914329
0.9926719278466741,0.12215593784683684,0.9914335
0.9926677946982515,0.1220865704772475,0.99143386
0.9926636568848759,0.12201720310765815,0.9914349
0.9926595143986449,0.12194783573806882,0.99144006
0.9926512153759186,0.12180910099889013,0.99144155
0.9926470588235294,0.12173973362930078,0.9914424
0.9926428975664969,0.12167036625971143,0.9914426
0.992638731596829,0.12160099889012209,0.9914443
0.9926345609065156,0.12153163152053274,0.9914484
0.9926303854875284,0.1214622641509434,0.99145037
0.9926262053318208,0.12139289678135405,0.9914517
0.9926220204313281,0.1213235294117647,0.9914546
0.9926178307779671,0.12125416204217536,0.9914601
0.9926136363636363,0.12118479467258601,0.9914621
0.992609437180216,0.12111542730299667,0.9914649
0.9926052332195677,0.12104605993340732,0.99146855
0.9926010244735345,0.12097669256381798,0.9914733
0.9925925925925926,0.12083795782463928,0.9914765
0.992588369441277,0.12076859045504995,0.99147964
0.9925841414717627,0.1206992230854606,0.9914812
0.9925714285714285,0.12049112097669257,0.9914859
0.9925671812464265,0.12042175360710322,0.991486
0.9925629290617849,0.12035238623751388,0.99148905
0.9925586720091586,0.12028301886792453,0.99149126
0.9925544100801833,0.12021365149833518,0.99149406
0.992545871559633,0.12007491675915649,0.9914954
0.9925415949512335,0.12000554938956715,0.9914957
0.9931113662456946,0.12000554938956715,0.99150157
0.9931074095347502,0.1199361820199778,0.9915047
0.9930955120828538,0.11972807991120976,0.9915064
0.9930875576036866,0.11958934517203108,0.99150664
0.9930835734870317,0.11951997780244174,0.991507
0.9930795847750865,0.11945061043285239,0.9915079
0.9930755914598961,0.11938124306326305,0.9915105
0.9930715935334873,0.1193118756936737,0.9915107
0.9930675909878682,0.11924250832408435,0.9915132
0.9930635838150289,0.11917314095449501,0.9915182
0.9930595720069404,0.11910377358490566,0.99151856
0.9930555555555556,0.11903440621531632,0.99152124
0.9930515344528084,0.11896503884572697,0.99152267
0.9930475086906141,0.11889567147613762,0.9915268
0.9930434782608696,0.11882630410654828,0.9915292
0.9930394431554525,0.11875693673695893,0.9915296
0.9930354033662218,0.11868756936736959,0.99153495
0.9930313588850174,0.11861820199778024,0.9915398
0.9930273097036607,0.1185488346281909,0.99154013
0.9930232558139535,0.11847946725860155,0.9915412
0.9930191972076788,0.1184100998890122,0.9915451
0.9930151338766007,0.11834073251942287,0.9915454
0.9930110658124636,0.11827136514983352,0.9915468
0.993006993006993,0.11820199778024418,0.99154717
0.993002915451895,0.11813263041065483,0.99155736
0.9929947460595446,0.11799389567147614,0.9915575
0.9929906542056075,0.1179245283018868,0.99156135
0.9929865575686733,0.11785516093229745,0.99156624
0.9929824561403509,0.1177857935627081,0.9915679
0.9929783499122293,0.11771642619311876,0.991572
0.9929742388758782,0.11764705882352941,0.99157286
0.9929701230228472,0.11757769145394006,0.9915735
0.9929660023446659,0.11750832408435072,0.9915768
0.9929618768328445,0.11743895671476137,0.99157727
0.9929577464788732,0.11736958934517203,0.9915808
0.992953611274222,0.11730022197558268,0.991582
0.9929494712103408,0.11723085460599333,0.99158233
0.9929453262786596,0.117161487236404,0.9915854
0.9929411764705882,0.11709211986681466,0.9915869
0.9929370217775162,0.11702275249722531,0.99158925
0.9929328621908127,0.11695338512763596,0.99159217
0.9929286977018268,0.11688401775804662,0.9915935
0.9929245283018868,0.11681465038845727,0.9915946
0.9929203539823008,0.11674528301886793,0.9915951
0.9929161747343566,0.11667591564927858,0.9915971
0.9929119905493208,0.11660654827968923,0.99160063
0.9929078014184397,0.11653718091009989,0.991602
0.9929036073329391,0.11646781354051054,0.9916038
0.9928994082840237,0.1163984461709212,0.9916053
0.9928952042628775,0.11632907880133185,0.9916055
0.9928909952606635,0.1162597114317425,0.9916117
0.992886781268524,0.11619034406215316,0.99161375
0.9928825622775801,0.11612097669256381,0.991614
0.9928783382789318,0.11605160932297447,0.9916157
0.9928741092636579,0.11598224195338513,0.99161655
0.9928698752228164,0.11591287458379579,0.9916208
0.9928656361474435,0.11584350721420644,0.99162185
0.9928613920285544,0.1157741398446171,0.99162614
0.9928571428571429,0.11570477247502775,0.99162805
0.9928443649373881,0.11549667036625971,0.9916353
0.9928358208955224,0.11535793562708102,0.99163556
0.992831541218638,0.11528856825749167,0.9916373
0.9928272564255828,0.11521920088790233,0.99163896
0.992822966507177,0.11514983351831298,0.9916392
0.992818671454219,0.11508046614872364,0.99163985
0.9928143712574851,0.11501109877913429,0.99164116
0.9928057553956835,0.1148723640399556,0.9916419
0.9928014397120576,0.11480299667036625,0.99164295
0.992797118847539,0.11473362930077692,0.9916441
0.9927927927927928,0.11466426193118757,0.99164623
0.9927841250751653,0.11452552719200888,0.9916477
0.9927797833935018,0.11445615982241954,0.9916505
0.9927754364840458,0.11438679245283019,0.99165064
0.9927710843373494,0.11431742508324085,0.99165136
0.9927667269439421,0.1142480577136515,0.99165183
0.9927623642943305,0.11417869034406215,0.9916574
0.9927579963789982,0.11410932297447281,0.9916597
0.992749244712991,0.11397058823529412,0.9916624
0.992744860943168,0.11390122086570477,0.991663
0.9927404718693285,0.11383185349611542,0.9916681
0.9927316777710479,0.11369311875693673,0.9916688
0.9927272727272727,0.11362375138734739,0.99167144
0.9927228623408126,0.11355438401775805,0.991672
0.9927184466019418,0.11348501664816871,0.9916726
0.9927140255009107,0.11341564927857936,0.99167365
0.9927051671732523,0.11327691453940067,0.9916803
0.992696287279367,0.11313817980022198,0.9916881
0.9926918392204629,0.11306881243063263,0.9916909
0.9926873857404022,0.11299944506104329,0.99169594
0.9926829268292683,0.11293007769145394,0.9916965
0.9926784624771202,0.1128607103218646,0.99170166
0.9926739926739927,0.11279134295227525,0.99170333
0.9926650366748166,0.11265260821309656,0.99170387
0.992651561543172,0.11244450610432852,0.9917041
0.9926425505824648,0.11230577136514984,0.9917066
0.992638036809816,0.1122364039955605,0.9917075
0.992633517495396,0.11216703662597115,0.9917082
0.9926244622003688,0.11202830188679246,0.99171
0.992619926199262,0.11195893451720311,0.9917109
0.9926153846153846,0.11188956714761376,0.99171114
0.9926108374384236,0.11182019977802442,0.99171126
0.9926017262638718,0.11168146503884573,0.9917121
0.9925971622455274,0.11161209766925638,0.991714
0.9925880172946263,0.11147336293007769,0.99171644
0.992583436341162,0.11140399556048834,0.9917191
0.9925788497217068,0.111334628190899,0.9917196
0.9925742574257426,0.11126526082130965,0.9917202
0.9925696594427245,0.1111958934517203,0.9917216
0.9925650557620818,0.11112652608213097,0.99172205
0.9925558312655087,0.11098779134295228,0.9917237
0.9925512104283054,0.11091842397336293,0.99173075
0.9925465838509316,0.11084905660377359,0.9917319
0.9925373134328358,0.1107103218645949,0.99173224
0.9925326695706285,0.11064095449500555,0.9917345
0.9925280199252802,0.1105715871254162,0.9917384
0.9925233644859813,0.11050221975582686,0.9917414
0.9925187032418953,0.11043285238623751,0.9917419
0.9925140361821585,0.11036348501664817,0.99174494
0.9925093632958801,0.11029411764705882,0.9917464
0.9925046845721424,0.11022475027746947,0.99175006
0.9925,0.11015538290788013,0.9917502
0.9924953095684803,0.11008601553829078,0.99175686
0.9924906132665833,0.11001664816870144,0.9917571
0.9924812030075187,0.10987791342952276,0.99175996
0.9924764890282132,0.10980854605993341,0.9917624
0.9924717691342535,0.10973917869034407,0.991763
0.992467043314501,0.10966981132075472,0.9917637
0.992462311557789,0.10960044395116537,0.9917658
0.9924575738529227,0.10953107658157603,0.99176836
0.9924528301886792,0.10946170921198668,0.99176896
0.9924480805538074,0.10939234184239734,0.9917705
0.9924433249370277,0.10932297447280799,0.99177766
0.9924194567277321,0.10897613762486126,0.99177927
0.9924146649810367,0.10890677025527191,0.9917807
0.9924098671726755,0.10883740288568257,0.9917824
0.9924050632911392,0.10876803551609324,0.99178517
0.9924002533248891,0.10869866814650389,0.9917856
0.9923954372623575,0.10862930077691454,0.9917876
0.9923857868020305,0.10849056603773585,0.9917898
0.9923809523809524,0.1084211986681465,0.99179065
0.9923761118170267,0.10835183129855716,0.9917932
0.9923712650985378,0.10828246392896781,0.9917945
0.9923615531508593,0.10814372918978912,0.99179584
0.9923566878980892,0.10807436182019978,0.9917983
0.9923469387755102,0.10793562708102108,0.99179864
0.99234205488194,0.10786625971143174,0.9918019
