precision,recall,threshold
0.9946428571428572,0.11591287458379579,0.6808892371311129
0.9946364719904648,0.1157741398446171,0.6808947381199351
0.9946332737030411,0.11570477247502775,0.6809338606879264
0.9946268656716418,0.11556603773584906,0.6809523651138057
0.9946204423191871,0.11542730299667037,0.6809604443351344
0.9946107784431137,0.11521920088790233,0.68096253696955
0.9946075494307969,0.11514983351831298,0.6809686115838192
0.9946043165467626,0.11508046614872364,0.6809727686111657
0.9946010797840432,0.11501109877913429,0.6809926428076762
0.9945978391356542,0.11494173140954494,0.6810057987520542
0.9945945945945946,0.1148723640399556,0.6810209925090445
0.994588093806374,0.11473362930077692,0.6810239345139272
0.9945848375451264,0.11466426193118757,0.6810398740577728
0.9945815773630343,0.11459489456159823,0.6811116500108595
0.9945750452079566,0.11445615982241954,0.681143713277241
0.9945684972842487,0.11431742508324085,0.6811812102536619
0.9945652173913043,0.1142480577136515,0.6811941300710822
0.9945586457073761,0.11410932297447281,0.6812020822534045
0.9945553539019963,0.11403995560488346,0.6812118069197998
0.9945520581113801,0.11397058823529412,0.6812342199480959
0.9945487583282859,0.11390122086570477,0.6812612761223781
0.9945421467556095,0.11376248612652608,0.6812714495152472
0.9945388349514563,0.11369311875693673,0.6812810888645803
0.994535519125683,0.11362375138734739,0.6812880538224265
0.9945321992709599,0.11355438401775805,0.6812883077959281
0.9945288753799392,0.11348501664816871,0.6812911315673789
0.9945255474452555,0.11341564927857936,0.6812924215980004
0.9945188794153471,0.11327691453940067,0.6813167373908213
0.9945155393053017,0.11320754716981132,0.681329143497084
0.9945121951219512,0.11313817980022198,0.6813357449254343
0.9944954128440368,0.11279134295227525,0.6813935640918202
0.9944920440636474,0.1127219755826859,0.6814023670156634
0.994488671157379,0.11265260821309656,0.6814283253746943
0.9944852941176471,0.11258324084350721,0.6814319964674314
0.9944819129368485,0.11251387347391786,0.6814414663551863
0.994478527607362,0.11244450610432852,0.6814586028793592
0.9944683466502766,0.1122364039955605,0.6814621786089404
0.9944649446494465,0.11216703662597115,0.6814667109712463
0.9944615384615385,0.1120976692563818,0.6814718278507457
0.9944478716841456,0.11182019977802442,0.6815103141938014
0.9944375772558715,0.11161209766925638,0.6815292276615728
0.994430693069307,0.11147336293007769,0.6815610394777081
0.9944272445820433,0.11140399556048834,0.6815765194983241
0.9943995021779714,0.11084905660377359,0.6815812067526928
0.9943890274314214,0.11064095449500555,0.681651695303768
0.9943855271366189,0.1105715871254162,0.6816550410073814
0.9943820224719101,0.11050221975582686,0.6816761967313296
0.9943785134291068,0.11043285238623751,0.6816838654497432
0.9943714821763602,0.11029411764705882,0.6816859737667997
0.9943679599499374,0.11022475027746947,0.6817177015445666
0.9943644333124608,0.11015538290788013,0.6817457738543155
0.9943609022556391,0.11008601553829078,0.6817897518108536
0.9943538268506901,0.1099472807991121,0.681790580142225
0.9943502824858758,0.10987791342952276,0.681811240178527
0.994343180389692,0.10973917869034407,0.6818181369881036
0.9943324937027708,0.10953107658157603,0.6818436779113106
0.994328922495274,0.10946170921198668,0.6818462529678386
0.9943253467843631,0.10939234184239734,0.6818579773858359
0.9943217665615142,0.10932297447280799,0.681862101919014
0.9943181818181818,0.10925360710321864,0.6818733573312292
0.9943145925457991,0.1091842397336293,0.6818824038144706
0.9943109987357776,0.10911487236403995,0.6818881964100054
0.9943074003795066,0.1090455049944506,0.6819005546990695
0.9942965779467681,0.10883740288568257,0.6819382853881749
0.9942929613189601,0.10876803551609324,0.6819699863949704
0.9942857142857143,0.10862930077691454,0.6819964210400074
0.9942820838627701,0.1085599334073252,0.6820119748168023
0.9942784488239034,0.10849056603773585,0.682029793716197
0.9942748091603053,0.1084211986681465,0.682041122745094
0.994263862332696,0.10821309655937847,0.6820821201673399
0.994256541161455,0.10807436182019978,0.6821432174413931
0.9942455242966752,0.10786625971143174,0.6821493569652965
0.9942418426103646,0.10779689234184239,0.6821806557700734
0.9942381562099872,0.10772752497225305,0.6821830903134023
0.994234465086483,0.1076581576026637,0.6822127366119431
0.9942307692307693,0.10758879023307436,0.6823093987227518
0.9942270686337396,0.10751942286348502,0.6823172426845234
0.9942233632862645,0.10745005549389568,0.6823309893919824
0.9942196531791907,0.10738068812430633,0.6823320182864185
0.9942159383033419,0.10731132075471699,0.6823340318521482
0.9942122186495177,0.10724195338512764,0.6823830963814471
0.9942047649710238,0.10710321864594895,0.6824102226656207
0.9942010309278351,0.1070338512763596,0.6824488917910561
0.9941935483870967,0.10689511653718091,0.6824764220467965
0.9941897998708844,0.10682574916759156,0.6824896761984592
0.9941860465116279,0.10675638179800222,0.6825063590141245
0.9941747572815534,0.10654827968923418,0.6825148154290795
0.9941709844559585,0.10647891231964483,0.6825200311926984
0.9941672067401166,0.10640954495005549,0.682553725492029
0.9941634241245136,0.10634017758046616,0.6825717855200563
0.9941596365996106,0.10627081021087681,0.6825721417799082
0.9941520467836257,0.10613207547169812,0.6825756504651488
0.9941444372153546,0.10599334073251943,0.682639787427156
0.994140625,0.10592397336293008,0.6827204410164006
0.9941329856584094,0.10578523862375139,0.6827241531746219
0.9941253263707572,0.1056465038845727,0.6827242849331898
0.9941214892227302,0.10557713651498335,0.6827547518729014
0.9941176470588236,0.105507769145394,0.6827566453307936
0.9941099476439791,0.10536903440621531,0.6827661340519013
0.9941022280471822,0.10523029966703662,0.6827747382344966
0.9940983606557378,0.10516093229744729,0.6828065951912561
0.9940944881889764,0.10509156492785794,0.6828215257321754
0.9940906106369009,0.1050221975582686,0.6828226347784503
0.9940867279894875,0.10495283018867925,0.682856523941712
0.9940711462450593,0.10467536071032187,0.6828668786562162
0.994059405940594,0.10446725860155383,0.6828961769806536
0.9940476190476191,0.10425915649278579,0.6828963942469815
0.9940436796823295,0.10418978912319644,0.6828982762913288
0.9940278699402787,0.10391231964483907,0.682918219511172
0.9940239043824701,0.10384295227524973,0.6829199407465907
0.9940199335548173,0.10377358490566038,0.6829200739733003
0.9940159574468085,0.10370421753607104,0.6829659028436592
0.9940039973351099,0.103496115427303,0.682975587956227
0.9939879759519038,0.10321864594894561,0.6830141307389367
0.9939839572192514,0.10314927857935627,0.6830236474909837
0.9939799331103679,0.10307991120976692,0.6830341687427356
0.9939678284182306,0.10287180910099888,0.6830544859720945
0.993963782696177,0.10280244173140954,0.683094586130401
0.9939556749496307,0.10266370699223086,0.6830976257639173
0.9939475453934096,0.10252497225305217,0.6831125746696187
0.993943472409152,0.10245560488346282,0.6831501546527424
0.9939393939393939,0.10238623751387348,0.6831590497841734
0.9939353099730458,0.10231687014428413,0.6831761348864466
0.9939312204989885,0.10224750277469478,0.6831818118972066
0.9939230249831195,0.10210876803551609,0.6831991910384259
0.9939189189189189,0.10203940066592675,0.6832103086364298
0.9939148073022313,0.1019700332963374,0.683211383241985
0.9939106901217862,0.10190066592674805,0.6832171962854595
0.993906567366283,0.10183129855715871,0.6832506288438933
0.9939024390243902,0.10176193118756936,0.6832519720257719
0.9938983050847457,0.10169256381798002,0.6832715295579553
0.9938941655359566,0.10162319644839067,0.6832861186496013
0.9938900203665988,0.10155382907880134,0.6832996231569723
0.9938775510204082,0.1013457269700333,0.6833111770178033
0.9938733832539143,0.10127635960044395,0.683324404981272
0.9938692098092643,0.10120699223085461,0.6833546824859369
0.9938524590163934,0.10092952275249722,0.6833594617866183
0.9938482570061518,0.10086015538290788,0.683361514312155
0.9938398357289527,0.10072142064372919,0.68339139838079
0.9938356164383562,0.10065205327413984,0.6834063126150605
0.9938313913639479,0.1005826859045505,0.6834401912029969
0.9938101788170564,0.10023584905660378,0.6834588131395034
0.993805918788713,0.10016648168701443,0.6834790294097177
0.9937973811164714,0.10002774694783574,0.683527757116051
0.9937931034482759,0.0999583795782464,0.6835355775839858
0.9937888198757764,0.09988901220865705,0.6835474783925826
0.9937845303867403,0.0998196448390677,0.6835672936652282
0.9937802349689012,0.09975027746947836,0.6835680773235143
0.9937759336099585,0.09968091009988901,0.6835826061067592
0.9937716262975779,0.09961154273029967,0.6835856092267297
0.9937673130193906,0.09954217536071032,0.6836296503846179
0.9937629937629938,0.09947280799112097,0.6836598652135236
0.9937543372657877,0.09933407325194228,0.6836771152983726
0.99375,0.09926470588235294,0.6837084671806546
0.9937456567060459,0.09919533851276359,0.6837216921520411
0.9937369519832986,0.09905660377358491,0.6837620123595046
0.9937325905292479,0.09898723640399557,0.6837642264037422
0.9937282229965156,0.09891786903440622,0.6837677924724135
0.9937238493723849,0.09884850166481687,0.6837799413157929
0.9937194696441033,0.09877913429522753,0.6838263837996197
0.9937106918238994,0.09864039955604884,0.6838404493612564
0.9937062937062937,0.09857103218645949,0.6838448117417573
0.9937018894331701,0.09850166481687014,0.6838848337998835
0.9936664320900774,0.09794672586015539,0.68390946692928
0.9936530324400564,0.09773862375138735,0.6839436326564876
0.9943502824858758,0.097669256381798,0.6839814585376762
0.9943462897526502,0.09759988901220866,0.6839832810695101
0.9943422913719944,0.09753052164261931,0.683984163310659
0.9943382873319179,0.09746115427302997,0.6839890941129847
0.9943302622253721,0.09732241953385128,0.6839957087042998
0.9943222143364088,0.09718368479467258,0.6840244835181224
0.9943181818181818,0.09711431742508324,0.6840404444435206
0.994314143567875,0.09704495005549389,0.6841032430843259
0.9943100995732574,0.09697558268590455,0.6841232216325247
0.994306049822064,0.0969062153163152,0.6841427636178968
0.9943019943019943,0.09683684794672585,0.684150419000365
0.9942897930049964,0.09662874583795783,0.6841557137886964
0.9942816297355254,0.09649001109877914,0.6842168110627496
0.9942652329749104,0.09621254162042175,0.6842198506962659
0.994261119081779,0.09614317425083241,0.684247594307356
0.994256999282125,0.09607380688124306,0.68429264144958
0.9942487419122933,0.09593507214206437,0.6843073162702555
0.9942446043165467,0.09586570477247502,0.6843131293137301
0.994240460763139,0.09579633740288568,0.6843891968090663
0.9942363112391931,0.09572697003329633,0.684407319306076
0.9942279942279942,0.09558823529411764,0.6844176345922293
0.9942238267148015,0.09551886792452831,0.6844732534503801
0.9942196531791907,0.09544950055493896,0.6844823218548837
0.9942112879884226,0.09531076581576027,0.6844863336974117
0.9942070963070239,0.09524139844617092,0.6844936545883039
0.9942028985507246,0.09517203107658158,0.6845022456433311
0.9941944847605225,0.09503329633740289,0.6846651890394037
0.9941902687000727,0.09496392896781354,0.6846730608410491
0.9941733430444283,0.09468645948945616,0.6847028116969011
0.9941690962099126,0.09461709211986681,0.6847480156182568
0.9941648431801605,0.09454772475027746,0.68475622331542
0.9941605839416059,0.09447835738068812,0.6847735543215089
0.9941520467836257,0.09433962264150944,0.6848220060812038
0.9941477688368691,0.0942702552719201,0.6848283454942579
0.9941348973607038,0.09406215316315206,0.6848310717927596
0.9941305942773294,0.09399278579356271,0.6848380005726458
0.9941262848751835,0.09392341842397336,0.6848637255006841
0.9941002949852508,0.09350721420643729,0.6848936804012371
0.9940959409594096,0.09343784683684794,0.6849239986006581
0.9940915805022157,0.0933684794672586,0.6849609829343545
0.9940872135994088,0.09329911209766925,0.6849703053176961
0.9940784603997039,0.09316037735849056,0.6850065096320891
0.9940740740740741,0.09309100998890123,0.685010168506516
0.994069681245367,0.09302164261931188,0.6850327238171535
0.9940652818991098,0.09295227524972254,0.6850666735164435
0.994060876020787,0.09288290788013319,0.6850672878917063
0.9940564635958395,0.09281354051054384,0.6850939306947393
0.9940520446096655,0.0927441731409545,0.6851038871189814
0.9940387481371088,0.09253607103218646,0.6851063882430075
0.9940253920836445,0.09232796892341842,0.6851100584277333
0.9940209267563528,0.09225860155382908,0.6851460412819491
0.994016454749439,0.09218923418423973,0.6851673251818603
0.9940119760479041,0.09211986681465038,0.685173937392903
0.9940074906367041,0.09205049944506104,0.6852009487176438
0.9940029985007496,0.09198113207547169,0.6852254522575225
0.994740796393689,0.09184239733629301,0.6852372136579771
0.9947368421052631,0.09177302996670367,0.6852453796873249
0.9947328818660647,0.09170366259711432,0.6852628813584124
0.9947289156626506,0.09163429522752498,0.6852839022577865
0.9946848899012908,0.09087125416204217,0.6852874779873677
0.9946808510638298,0.09080188679245282,0.6853013731726589
0.9946564885496183,0.09038568257491676,0.685328328747454
0.9946319018404908,0.08996947835738069,0.6853791468041168
0.9946277820414429,0.08990011098779134,0.6853823495274132
0.9946236559139785,0.089830743618202,0.6854552500894522
0.994619523443505,0.08976137624861265,0.6855111131994063
0.9946153846153846,0.0896920088790233,0.6855242209950055
0.9946112394149346,0.08962264150943396,0.6855427306351572
0.9946070878274268,0.08955327413984461,0.6855500708695061
0.9946029298380878,0.08948390677025528,0.6856013507374075
0.9945904173106646,0.08927580466148724,0.6856045467872323
0.9945820433436533,0.08913706992230855,0.6856158795206524
0.9945440374123149,0.08851276359600443,0.6856250884786327
0.9945397815912637,0.08844339622641509,0.6856645466404324
0.994535519125683,0.08837402885682574,0.6857051228650326
0.99453125,0.08830466148723641,0.6857063847281586
0.9945269741985927,0.08823529411764706,0.6857093916761168
0.9945226917057903,0.08816592674805772,0.68571887275757
0.9945184025058731,0.08809655937846837,0.6857288937110131
0.9945054945054945,0.08788845726970033,0.6857450214440071
0.9944968553459119,0.08774972253052164,0.6857952857733978
0.9944576405384006,0.08712541620421754,0.6858757849465066
0.9943502824858758,0.08546059933407325,0.6859053535584868
0.994345718901454,0.08539123196448391,0.6859208469027382
0.994341147938561,0.08532186459489456,0.6859500213264634
0.9943365695792881,0.08525249722530522,0.6859898757867222
0.994331983805668,0.08518312985571587,0.6859949634128018
0.9943227899432279,0.08504439511653718,0.6860118766608001
0.9943181818181818,0.08497502774694783,0.6860176567737091
0.9943089430894309,0.08483629300776914,0.6860454742285417
0.9943043124491456,0.0847669256381798,0.6860473988133557
0.994299674267101,0.08469755826859046,0.6860577569320154
0.994281045751634,0.08442008879023308,0.686134698101179
0.9942716857610474,0.08428135405105439,0.6861593312305756
0.9942622950819672,0.0841426193118757,0.6861599190808347
0.9942575881870386,0.08407325194228635,0.6861726227794118
