precision,recall,threshold
0.9929762949956101,0.0784544950055494,0.8550393729043186
0.9929701230228472,0.07838512763596005,0.8550395229295502
0.9929639401934917,0.0783157602663707,0.8550468001871195
0.9929577464788732,0.07824639289678136,0.8550487904943784
0.9929515418502203,0.07817702552719201,0.8550636118109801
0.9929453262786596,0.07810765815760266,0.8550662882529776
0.9929390997352162,0.07803829078801332,0.8550937740581925
0.9929328621908127,0.07796892341842397,0.8551171108257496
0.9929266136162688,0.07789955604883463,0.8551508912035422
0.9929203539823008,0.07783018867924528,0.8551660252577297
0.9929140832595217,0.07776082130965593,0.8551908903032351
0.9929078014184397,0.07769145394006659,0.8552773389288976
0.9929015084294588,0.07762208657047724,0.8553000305847945
0.9928952042628775,0.0775527192008879,0.8553055119837515
0.9928888888888889,0.07748335183129856,0.8553467270249162
0.9928825622775801,0.07741398446170922,0.855369818546045
0.9928762243989314,0.07734461709211987,0.855380784850931
0.9928698752228164,0.07727524972253053,0.8553940823556337
0.9928635147190009,0.07720588235294118,0.855396532600062
0.9928571428571429,0.07713651498335183,0.8554382911330134
0.9928507596067918,0.07706714761376249,0.855442845760914
0.9928443649373881,0.07699778024417314,0.8554650424088365
0.9928379588182632,0.0769284128745838,0.8556093728937995
0.992831541218638,0.07685904550499445,0.8557234558742404
0.9928251121076234,0.0767896781354051,0.85574183846024
0.992818671454219,0.07672031076581576,0.8557495878054171
0.9928122192273136,0.07665094339622641,0.8557854268885691
0.9928057553956835,0.07658157602663707,0.855798577532971
0.9927992799279928,0.07651220865704772,0.8558220781791332
0.9927927927927928,0.07644284128745837,0.8558245682954454
0.9927862939585211,0.07637347391786903,0.8558576870919232
0.9927797833935018,0.0763041065482797,0.8558912656201241
0.992773261065944,0.07623473917869035,0.8559399774999448
0.9927667269439421,0.076165371809101,0.8559923822841368
0.9927601809954751,0.07609600443951166,0.8560078835642645
0.9927536231884058,0.07602663706992231,0.8560082220407721
0.9927470534904805,0.07595726970033297,0.8560450402561527
0.9927404718693285,0.07588790233074362,0.8560482808170835
0.9927338782924614,0.07581853496115427,0.8560651107349146
0.9927272727272727,0.07574916759156493,0.8560838640164008
0.9927206551410374,0.07567980022197558,0.8561053327013342
0.9927140255009107,0.07561043285238624,0.8561623892937266
0.9927073837739289,0.07554106548279689,0.8561778062938272
0.9927007299270073,0.07547169811320754,0.8561888622559227
0.9926940639269406,0.0754023307436182,0.8562101203338183
0.9926873857404022,0.07533296337402885,0.8562205134174585
0.9926806953339433,0.0752635960044395,0.8562566178820009
0.9926739926739927,0.07519422863485016,0.8562607254966051
0.9926672777268561,0.07512486126526081,0.8562890937777913
0.9926605504587156,0.07505549389567148,0.8563011166109097
0.992653810835629,0.07498612652608214,0.8563127728162085
0.9926470588235294,0.07491675915649279,0.8563145102621094
0.9926402943882244,0.07484739178690344,0.8563428995994465
0.992633517495396,0.0747780244173141,0.8563454098531642
0.992626728110599,0.07470865704772475,0.8563569702812851
0.992619926199262,0.0746392896781354,0.8563792555558928
0.9926131117266851,0.07456992230854606,0.856401130805204
0.9926062846580407,0.07450055493895671,0.8564064083317746
0.9925994449583718,0.07443118756936737,0.8564206746259146
0.9925925925925926,0.07436182019977802,0.856427495816499
0.9925857275254866,0.07429245283018868,0.8564497123787883
0.9925788497217068,0.07422308546059933,0.8564709289049901
0.9925719591457753,0.07415371809100998,0.8564740901195119
0.9925650557620818,0.07408435072142064,0.8565666533176813
0.9925581395348837,0.07401498335183129,0.8565734058296124
0.9925512104283054,0.07394561598224195,0.8565742706539115
0.9925442684063374,0.07387624861265261,0.8565788843358183
0.9925373134328358,0.07380688124306327,0.8566129348730185
0.992530345471522,0.07373751387347392,0.8566168514182556
0.9925233644859813,0.07366814650388458,0.8566345813242598
0.9925163704396632,0.07359877913429523,0.8566601340696544
0.9925093632958801,0.07352941176470588,0.856680095037643
0.9925023430178069,0.07346004439511654,0.8566833446081454
0.9924953095684803,0.07339067702552719,0.856688807273194
0.9924882629107982,0.07332130965593785,0.8566969800194753
0.9924812030075187,0.0732519422863485,0.8567257658275694
0.9924741298212606,0.07318257491675915,0.8567282474911816
0.992467043314501,0.07311320754716981,0.8567818004399181
0.9924599434495759,0.07304384017758046,0.856824457518888
0.9924528301886792,0.07297447280799112,0.856845269274056
0.9924457034938622,0.07290510543840177,0.8568502545841541
0.9924385633270322,0.07283573806881243,0.8568527988259099
0.9924314096499527,0.07276637069922308,0.856878736948674
0.9924242424242424,0.07269700332963375,0.8568885297575973
0.9924170616113744,0.0726276359600444,0.8569185445873383
0.9924098671726755,0.07255826859045506,0.8569449374051662
0.9924026590693258,0.07248890122086571,0.8569739359026889
0.9923954372623575,0.07241953385127636,0.8569777954083108
0.9923882017126546,0.07235016648168702,0.8569924144320615
0.9923809523809524,0.07228079911209767,0.8570200382224463
0.9923736892278361,0.07221143174250833,0.8570216233691812
0.9923664122137404,0.07214206437291898,0.8570334142488469
0.9923591212989494,0.07207269700332963,0.8570485199351432
0.9923518164435946,0.07200332963374029,0.8570505630161921
0.9923444976076555,0.07193396226415094,0.8570745661795938
0.9923371647509579,0.0718645948945616,0.8570746921847813
0.9923298178331735,0.07179522752497225,0.8571517100522367
0.9923224568138196,0.0717258601553829,0.8571842818488064
0.9923150816522575,0.07165649278579356,0.8571846318229844
0.9923076923076923,0.07158712541620421,0.8572039431530424
0.9923002887391723,0.07151775804661487,0.857207630065654
0.9922928709055877,0.07144839067702553,0.8572503260464647
0.9922854387656702,0.07137902330743619,0.8572588313729214
0.9922779922779923,0.07130965593784684,0.8572672537976398
0.9922705314009662,0.0712402885682575,0.8573102662645179
0.9922630560928434,0.07117092119866815,0.8573138229205354
0.9922555663117134,0.0711015538290788,0.8573510240467259
0.9922480620155039,0.07103218645948946,0.8573532170548467
0.9922405431619786,0.07096281908990011,0.8573567510473111
0.9922330097087378,0.07089345172031077,0.8573887305939272
0.9922254616132167,0.07082408435072142,0.85739130966427
0.9922178988326849,0.07075471698113207,0.8574368847698658
0.9922103213242454,0.07068534961154273,0.8574435911722169
0.9922027290448343,0.07061598224195338,0.8574789649340063
0.9921951219512195,0.07054661487236404,0.8575003350201259
0.9921875,0.07047724750277469,0.8575052638959115
0.9921798631476051,0.07040788013318534,0.8575227180904957
0.9921722113502935,0.070338512763596,0.8575319548045173
0.9921645445641528,0.07026914539400667,0.8575520538688789
0.9921568627450981,0.07019977802441732,0.8575708548832301
0.9921491658488715,0.07013041065482797,0.8575784721245411
0.9921414538310412,0.07006104328523863,0.857586760296365
0.992133726647001,0.06999167591564928,0.8577231864709041
0.9921259842519685,0.06992230854605994,0.8577263617296378
0.9921182266009853,0.06985294117647059,0.857730922966971
0.9921104536489151,0.06978357380688124,0.857744076921702
0.9921026653504442,0.0697142064372919,0.8577773570193409
0.9920948616600791,0.06964483906770255,0.8577959510824492
0.9920870425321464,0.0695754716981132,0.8577981236617748
0.9920792079207921,0.06950610432852386,0.857840127290743
0.9920713577799801,0.06943673695893451,0.8578609921763889
0.9920634920634921,0.06936736958934517,0.857870971968592
0.9920556107249255,0.06929800221975582,0.8578932693388753
0.9920477137176938,0.06922863485016648,0.8579660737713571
0.9920398009950249,0.06915926748057713,0.8579747697993753
0.9920318725099602,0.0690899001109878,0.8580009070737082
0.9920239282153539,0.06902053274139845,0.8580559333310313
0.9920159680638723,0.0689511653718091,0.8580716659983739
0.9920079920079921,0.06888179800221976,0.8580981374875883
0.992,0.06881243063263041,0.8581805863380817
0.991991991991992,0.06874306326304107,0.8582043665683788
0.9919839679358717,0.06867369589345172,0.8582180910367885
0.9919759277833501,0.06860432852386238,0.8582216096044234
0.9919678714859438,0.06853496115427303,0.8583069525500839
0.9919597989949749,0.06846559378468368,0.8583167193351584
0.9919517102615694,0.06839622641509434,0.8583600120647152
0.9919436052366566,0.06832685904550499,0.8583770137360646
0.9919354838709677,0.06825749167591565,0.8583874248707632
0.9919273461150353,0.0681881243063263,0.8584428060545922
0.9919191919191919,0.06811875693673695,0.8584889709068712
0.9919110212335692,0.06804938956714761,0.8585736672546936
0.9919028340080972,0.06798002219755826,0.8586133824549088
0.9918946301925026,0.06791065482796892,0.8586294363029694
0.9918864097363083,0.06784128745837958,0.858690658791399
0.9918781725888325,0.06777192008879024,0.8586996678844356
0.991869918699187,0.06770255271920089,0.8587267055558874
0.9918616480162767,0.06763318534961155,0.8587390743945208
0.9918533604887984,0.0675638179800222,0.8587487282879273
0.9918450560652395,0.06749445061043285,0.858767765533934
0.9918367346938776,0.06742508324084351,0.8587910926749038
0.9918283963227783,0.06735571587125416,0.8588368095397694
0.9918200408997955,0.06728634850166482,0.8588609073915966
0.9918116683725691,0.06721698113207547,0.858872668679116
0.9918032786885246,0.06714761376248612,0.8588927612748773
0.9917948717948718,0.06707824639289678,0.8589308121420405
0.9917864476386037,0.06700887902330743,0.8589474265984394
0.9917780061664954,0.06693951165371809,0.8589855743333107
0.9917695473251029,0.06687014428412874,0.8590336932559837
0.9917610710607621,0.0668007769145394,0.8590390101032477
0.9917525773195877,0.06673140954495005,0.8590405049675857
0.9917440660474717,0.06666204217536072,0.8590689571059591
0.9917355371900827,0.06659267480577137,0.8591505401625416
0.9917269906928645,0.06652330743618202,0.8591583500324502
0.9917184265010351,0.06645394006659268,0.8591882929662822
0.9917098445595854,0.06638457269700333,0.8592569228534381
0.991701244813278,0.06631520532741399,0.8592752919704976
0.9916926272066459,0.06624583795782464,0.8592807031484347
0.9916839916839917,0.0661764705882353,0.8593027379508277
0.991675338189386,0.06610710321864595,0.8593128320015864
0.9916666666666667,0.0660377358490566,0.8593212581817948
0.9916579770594369,0.06596836847946726,0.8593275576127409
0.9916492693110647,0.06589900110987791,0.8593391065295832
0.9916405433646813,0.06582963374028857,0.8593459819343505
0.9916317991631799,0.06576026637069922,0.859407875131342
0.9916230366492147,0.06569089900110987,0.859408872971706
0.9916142557651991,0.06562153163152053,0.859472447425442
0.9916054564533053,0.06555216426193118,0.8594775337155538
0.9915966386554622,0.06548279689234185,0.8594963595934447
0.9915878023133544,0.0654134295227525,0.8595500372628395
0.991578947368421,0.06534406215316316,0.8595516349209678
0.9915700737618546,0.06527469478357381,0.8595805109408106
0.9915611814345991,0.06520532741398447,0.8595835146196845
0.9915522703273495,0.06513596004439512,0.8595842854029809
0.9915433403805497,0.06506659267480577,0.8595852274671862
0.9915343915343915,0.06499722530521643,0.8596927982276069
0.9915254237288136,0.06492785793562708,0.8597006172795163
0.9915164369034994,0.06485849056603774,0.8597496184810985
0.9915074309978769,0.06478912319644839,0.8598574759042427
0.9914984059511158,0.06471975582685904,0.8598768451948517
0.9925531914893617,0.06471975582685904,0.8598799249158557
0.9925452609158679,0.0646503884572697,0.8599652137517844
0.9925373134328358,0.06458102108768035,0.8599876746373257
0.9925293489861259,0.064511653718091,0.8599959054012982
0.9925213675213675,0.06444228634850166,0.8600315199006786
0.9925133689839573,0.06437291897891231,0.8600532446467282
0.9925053533190579,0.06430355160932297,0.8600628894940812
0.992497320471597,0.06423418423973364,0.8600979879408448
0.9924892703862661,0.06416481687014429,0.8601362469929598
0.9924812030075187,0.06409544950055494,0.8601496067162218
0.9924731182795699,0.0640260821309656,0.8601849567516148
0.9924650161463939,0.06395671476137625,0.8602311514287787
0.9924568965517241,0.0638873473917869,0.860246380944481
0.9924487594390508,0.06381798002219756,0.8602622361533361
0.9924406047516199,0.06374861265260821,0.8602729071230429
0.9924324324324324,0.06367924528301887,0.8603124411992236
0.9924242424242424,0.06360987791342952,0.8603220858247106
0.9924160346695557,0.06354051054384018,0.8603724043868247
0.9924078091106291,0.06347114317425083,0.8604546887682263
0.992399565689468,0.06340177580466148,0.8604683626928318
0.9923913043478261,0.06333240843507214,0.8604872871794258
0.9923830250272034,0.06326304106548279,0.860538106272506
0.9923747276688453,0.06319367369589345,0.860549776535598
0.9923664122137404,0.0631243063263041,0.8605545144537793
0.99235807860262,0.06305493895671477,0.8605604221841305
0.9923497267759562,0.06298557158712542,0.8605711597928067
0.9923413566739606,0.06291620421753608,0.860600507424471
0.9923329682365827,0.06284683684794673,0.8606019047968557
0.9923245614035088,0.06277746947835738,0.8606129094637274
0.9923161361141603,0.06270810210876804,0.860625698476474
0.9923076923076923,0.06263873473917869,0.8606318695353775
0.9922992299229924,0.06256936736958935,0.8606372911188062
0.9922907488986784,0.0625,0.8606867920465288
0.9922822491730982,0.062430632630410654,0.8606906116581607
0.9922737306843267,0.06236126526082131,0.860703409666897
0.9922651933701657,0.06229189789123196,0.8607350083716786
0.9922566371681416,0.062222530521642616,0.8607499769397767
0.9922480620155039,0.06215316315205328,0.8608024091467743
0.9922394678492239,0.06208379578246393,0.8608633668133341
0.9922308546059934,0.062014428412874585,0.8608907648046041
0.9922222222222222,0.06194506104328524,0.8609040570884845
0.9922135706340378,0.06187569367369589,0.8609561489057903
0.9922048997772829,0.06180632630410655,0.8609948941144449
0.992196209587514,0.0617369589345172,0.8610059603731124
0.9921875,0.061667591564927855,0.8610152205957815
0.9921787709497206,0.061598224195338516,0.8610302808386797
0.9921700223713646,0.06152885682574917,0.8610315243817155
0.9921612541993281,0.061459489456159824,0.8610393723226509
0.992152466367713,0.06139012208657048,0.8610873995886297
0.9921436588103255,0.06132075471698113,0.8611014672265225
0.9921348314606742,0.061251387347391786,0.8611427122426615
0.9921259842519685,0.06118201997780244,0.8611461524498534
0.9921171171171171,0.061112652608213094,0.8611573811643547
0.992108229988726,0.06104328523862375,0.8611589833088414
0.9920993227990971,0.06097391786903441,0.8612025148633838
0.992090395480226,0.06090455049944506,0.861229378655119
0.9920814479638009,0.06083518312985572,0.8612418408397874
0.9920724801812004,0.06076581576026637,0.8613249194990439
0.9920634920634921,0.060696448390677026,0.8613307052583822
0.9920544835414302,0.06062708102108768,0.8614103137570084
0.9920454545454546,0.060557713651498334,0.8614888972867857
